Date,Open,High,Low,Close,Dividends
2011-08-08,68.16000366210938,68.87999725341797,62.29999923706055,68.4000015258789,0.0
2011-08-15,68.5,68.80999755859375,63.130001068115234,63.66999816894531,0.0
2011-08-22,64.98999786376953,68.20999908447266,64.04000091552734,67.98999786376953,0.0
2011-08-29,68.88999938964844,72.19000244140625,66.51000213623047,66.98999786376953,0.29
2011-09-05,65.25,68.30000305175781,64.44000244140625,66.55000305175781,0.0
2011-09-12,65.5199966430664,70.70999908447266,64.94000244140625,70.31999969482422,0.0
2011-09-19,69.52999877929688,70.55000305175781,64.30999755859375,66.0199966430664,0.0
2011-09-26,66.33999633789062,70.22000122070312,66.0,68.47000122070312,0.0
2011-10-03,67.80999755859375,72.1500015258789,64.9000015258789,70.87000274658203,0.0
2011-10-10,72.0,73.73999786376953,71.5,73.5,0.0
2011-10-17,73.12000274658203,75.0,71.75,75.0,0.0
2011-10-24,75.19999694824219,76.76000213623047,67.0,70.4000015258789,0.0
2011-10-31,69.80000305175781,70.37000274658203,66.63999938964844,68.72000122070312,0.0
2011-11-07,68.41999816894531,70.55999755859375,66.68000030517578,68.76000213623047,0.0
2011-11-14,68.44999694824219,69.05000305175781,65.37999725341797,66.01000213623047,0.0
2011-11-21,65.41999816894531,66.05000305175781,63.209999084472656,63.630001068115234,0.0
2011-11-28,65.25,68.88999938964844,65.25,67.9800033569336,0.0
2011-12-05,68.93000030517578,70.22000122070312,67.06999969482422,68.44000244140625,0.0
2011-12-12,67.93000030517578,68.52999877929688,66.22000122070312,66.58999633789062,0.33
2011-12-19,67.08999633789062,70.11000061035156,65.29000091552734,70.0199966430664,0.0
2011-12-26,69.9000015258789,71.01000213623047,69.38999938964844,69.77999877929688,0.0
2012-01-02,71.41999816894531,71.76000213623047,66.5,67.9800033569336,0.0
2012-01-09,68.04000091552734,68.94000244140625,65.27999877929688,66.7300033569336,0.0
2012-01-16,67.0,68.91000366210938,66.0199966430664,67.66000366210938,0.0
2012-01-23,67.55999755859375,69.88999938964844,66.79000091552734,68.5199966430664,0.0
2012-01-30,68.2699966430664,68.94000244140625,63.369998931884766,64.41999816894531,0.0
2012-02-06,64.06999969482422,64.29000091552734,62.84000015258789,63.5,0.0
2012-02-13,63.77000045776367,66.30999755859375,63.560001373291016,66.11000061035156,0.0
2012-02-20,66.37999725341797,67.9800033569336,65.56999969482422,67.20999908447266,0.0
2012-02-27,66.86000061035156,67.47000122070312,66.08000183105469,66.22000122070312,0.33
2012-03-05,66.16000366210938,66.38999938964844,64.52999877929688,66.3499984741211,0.0
2012-03-12,66.62000274658203,66.66000366210938,64.9000015258789,65.66999816894531,0.0
2012-03-19,65.66000366210938,66.01000213623047,63.619998931884766,64.41999816894531,0.0
2012-03-26,65.11000061035156,65.98999786376953,64.05999755859375,65.48999786376953,0.0
2012-04-02,65.41000366210938,66.37000274658203,64.93000030517578,65.12000274658203,0.0
2012-04-09,64.48999786376953,64.87000274658203,63.09000015258789,64.12999725341797,0.0
2012-04-16,64.19999694824219,67.30999755859375,63.88999938964844,66.5199966430664,0.0
2012-04-23,66.0,66.33999633789062,58.72999954223633,59.02000045776367,0.0
2012-04-30,59.22999954223633,62.65999984741211,59.11000061035156,60.619998931884766,0.0
2012-05-07,60.61000061035156,61.43000030517578,60.0,60.810001373291016,0.0
2012-05-14,60.25,61.459999084472656,58.75,58.880001068115234,0.0
2012-05-21,59.0099983215332,60.529998779296875,58.75,59.689998626708984,0.0
2012-05-28,60.16999816894531,61.15999984741211,56.81999969482422,56.88999938964844,0.33
2012-06-04,56.380001068115234,59.2599983215332,55.880001068115234,57.91999816894531,0.0
2012-06-11,58.349998474121094,58.630001068115234,57.13999938964844,58.560001373291016,0.0
2012-06-18,58.220001220703125,59.9900016784668,56.709999084472656,57.369998931884766,0.0
2012-06-25,56.79999923706055,58.619998931884766,55.349998474121094,58.529998779296875,0.0
2012-07-02,58.779998779296875,61.970001220703125,58.0099983215332,60.5099983215332,0.0
2012-07-09,60.459999084472656,61.11000061035156,58.5,60.29999923706055,0.0
2012-07-16,60.16999816894531,60.279998779296875,56.83000183105469,56.959999084472656,0.0
2012-07-23,55.970001220703125,56.689998626708984,50.810001373291016,53.349998474121094,0.0
2012-07-30,53.20000076293945,54.27000045776367,51.91999816894531,53.599998474121094,0.0
2012-08-06,54.0099983215332,54.34000015258789,53.22999954223633,54.22999954223633,0.0
2012-08-13,54.06999969482422,57.20000076293945,54.029998779296875,57.040000915527344,0.0
2012-08-20,57.0099983215332,57.83000183105469,56.63999938964844,57.15999984741211,0.0
2012-08-27,57.18000030517578,57.41999816894531,56.0,56.61000061035156,0.0
2012-09-03,56.68000030517578,57.599998474121094,55.560001373291016,57.45000076293945,0.33
2012-09-10,57.439998626708984,57.81999969482422,56.619998931884766,57.27000045776367,0.0
2012-09-17,57.06999969482422,58.0,55.90999984741211,57.619998931884766,0.0
2012-09-24,57.13999938964844,60.939998626708984,57.02000045776367,58.58000183105469,0.0
2012-10-01,58.900001525878906,61.02000045776367,58.20000076293945,60.310001373291016,0.0
2012-10-08,60.58000183105469,60.90999984741211,58.83000183105469,59.939998626708984,0.0
2012-10-15,60.13999938964844,63.15999984741211,59.720001220703125,60.720001220703125,0.0
2012-10-22,60.75,61.290000915527344,57.15999984741211,59.40999984741211,0.0
2012-10-29,59.650001525878906,62.04999923706055,57.970001220703125,61.47999954223633,0.0
2012-11-05,61.58000183105469,63.4900016784668,61.060001373291016,61.47999954223633,0.0
2012-11-12,61.47999954223633,62.41999816894531,58.630001068115234,59.15999984741211,0.0
2012-11-19,59.90999984741211,60.9900016784668,59.279998779296875,60.97999954223633,0.0
2012-11-26,60.790000915527344,62.56999969482422,60.40999984741211,61.7400016784668,0.0
2012-12-03,62.029998779296875,62.13999938964844,60.13999938964844,60.599998474121094,0.0
2012-12-10,60.7599983215332,62.810001373291016,60.720001220703125,61.52000045776367,0.35
2012-12-17,61.779998779296875,64.13999938964844,61.61000061035156,63.599998474121094,0.0
2012-12-24,63.25,63.880001068115234,62.150001525878906,62.150001525878906,0.0
2012-12-31,62.18000030517578,64.87999725341797,61.650001525878906,63.040000915527344,0.0
2013-01-07,62.5099983215332,64.87000274658203,61.810001373291016,64.54000091552734,0.0
2013-01-14,64.55999755859375,65.55999755859375,64.05000305175781,65.51000213623047,0.0
2013-01-21,65.3499984741211,67.8499984741211,65.25,67.19000244140625,0.0
2013-01-28,67.52999877929688,67.93000030517578,65.0,66.88999938964844,0.0
2013-02-04,65.51000213623047,67.37999725341797,58.75,59.720001220703125,0.0
2013-02-11,59.70000076293945,59.900001525878906,57.59000015258789,57.779998779296875,0.0
2013-02-18,57.95000076293945,58.900001525878906,57.43000030517578,57.970001220703125,0.0
2013-02-25,58.189998626708984,58.349998474121094,55.810001373291016,57.060001373291016,0.35
2013-03-04,57.060001373291016,57.83000183105469,56.27000045776367,57.0,0.0
2013-03-11,56.9900016784668,59.400001525878906,56.95000076293945,59.34000015258789,0.0
2013-03-18,58.810001373291016,59.779998779296875,57.40999984741211,58.099998474121094,0.0
2013-03-25,58.25,59.47999954223633,57.650001525878906,59.459999084472656,0.0
2013-04-01,59.5,59.689998626708984,57.56999969482422,58.97999954223633,0.0
2013-04-08,59.099998474121094,61.11000061035156,57.7400016784668,59.0,0.0
2013-04-15,58.95000076293945,58.95000076293945,55.68000030517578,56.33000183105469,0.0
2013-04-22,56.54999923706055,58.7599983215332,56.02000045776367,58.439998626708984,0.0
2013-04-29,58.4900016784668,60.72999954223633,58.400001525878906,60.470001220703125,0.0
2013-05-06,60.40999984741211,61.90999984741211,55.72999954223633,57.0,0.0
2013-05-13,56.470001220703125,58.400001525878906,55.79999923706055,58.31999969482422,0.0
2013-05-20,58.09000015258789,60.099998474121094,58.08000183105469,58.70000076293945,0.0
2013-05-27,59.5,59.58000183105469,56.45000076293945,56.70000076293945,0.0
2013-06-03,56.72999954223633,57.54999923706055,55.880001068115234,57.15999984741211,0.35
2013-06-10,56.119998931884766,57.20000076293945,55.84000015258789,56.5,0.0
2013-06-17,56.959999084472656,57.58000183105469,54.47999954223633,54.790000915527344,0.0
2013-06-24,54.560001373291016,56.56999969482422,53.7400016784668,56.310001373291016,0.0
2013-07-01,56.86000061035156,57.40999984741211,55.88999938964844,57.400001525878906,0.0
2013-07-08,57.529998779296875,59.189998626708984,57.349998474121094,57.83000183105469,0.0
2013-07-15,57.939998626708984,60.93000030517578,57.869998931884766,60.599998474121094,0.0
2013-07-22,61.119998931884766,61.130001068115234,58.4900016784668,59.38999938964844,0.0
2013-07-29,59.060001373291016,61.349998474121094,58.84000015258789,59.709999084472656,0.0
2013-08-05,59.58000183105469,60.20000076293945,55.599998474121094,56.790000915527344,0.0
2013-08-12,56.59000015258789,57.16999816894531,55.2599983215332,56.130001068115234,0.0
2013-08-19,56.15999984741211,57.290000915527344,55.66999816894531,57.20000076293945,0.0
2013-08-26,57.900001525878906,60.56999969482422,56.66999816894531,56.869998931884766,0.0
2013-09-02,57.459999084472656,58.16999816894531,56.650001525878906,57.70000076293945,0.35
2013-09-09,57.83000183105469,60.2400016784668,57.83000183105469,59.130001068115234,0.0
2013-09-16,59.77000045776367,62.459999084472656,59.689998626708984,62.09000015258789,0.0
2013-09-23,61.869998931884766,62.13999938964844,60.380001068115234,60.45000076293945,0.0
2013-09-30,59.560001373291016,60.119998931884766,57.349998474121094,58.47999954223633,0.0
2013-10-07,57.470001220703125,58.970001220703125,57.099998474121094,58.900001525878906,0.0
2013-10-14,58.75,60.5,58.45000076293945,60.209999084472656,0.0
2013-10-21,60.33000183105469,61.66999816894531,59.880001068115234,60.7599983215332,0.0
2013-10-28,60.880001068115234,61.2599983215332,59.5,59.939998626708984,0.0
2013-11-04,60.68000030517578,61.939998626708984,58.880001068115234,59.65999984741211,0.0
2013-11-11,59.5099983215332,60.439998626708984,58.540000915527344,59.97999954223633,0.0
2013-11-18,60.08000183105469,60.650001525878906,57.38999938964844,58.68000030517578,0.0
2013-11-25,58.939998626708984,59.16999816894531,58.45000076293945,58.650001525878906,0.0
2013-12-02,58.810001373291016,59.11000061035156,57.34000015258789,57.88999938964844,0.0
2013-12-09,58.08000183105469,58.36000061035156,56.11000061035156,56.400001525878906,0.35
2013-12-16,56.63999938964844,57.099998474121094,55.91999816894531,56.540000915527344,0.0
2013-12-23,56.869998931884766,57.779998779296875,56.5099983215332,57.720001220703125,0.0
2013-12-30,57.18000030517578,58.54999923706055,57.06999969482422,57.279998779296875,0.0
2014-01-06,57.650001525878906,58.27000045776367,56.099998474121094,57.70000076293945,0.0
2014-01-13,57.45000076293945,59.689998626708984,57.029998779296875,59.130001068115234,0.0
2014-01-20,59.4900016784668,60.310001373291016,57.18000030517578,57.209999084472656,0.0
2014-01-27,57.36000061035156,58.90999984741211,56.52000045776367,58.540000915527344,0.0
2014-02-03,57.90999984741211,58.880001068115234,52.0099983215332,52.38999938964844,0.0
2014-02-10,52.380001068115234,54.68000030517578,52.29999923706055,54.63999938964844,0.0
2014-02-17,54.720001220703125,55.16999816894531,53.45000076293945,54.119998931884766,0.0
2014-02-24,54.189998626708984,54.47999954223633,51.619998931884766,51.86000061035156,0.0
2014-03-03,51.66999816894531,52.810001373291016,51.31999969482422,52.27000045776367,0.35
2014-03-10,52.349998474121094,52.810001373291016,51.02000045776367,51.13999938964844,0.0
2014-03-17,51.4900016784668,51.560001373291016,50.209999084472656,51.029998779296875,0.0
2014-03-24,51.06999969482422,51.59000015258789,50.380001068115234,50.88999938964844,0.0
2014-03-31,51.75,53.310001373291016,51.099998474121094,52.40999984741211,0.0
2014-04-07,52.45000076293945,55.130001068115234,51.790000915527344,54.869998931884766,0.0
2014-04-14,55.38999938964844,56.88999938964844,54.779998779296875,56.7400016784668,0.0
2014-04-21,56.88999938964844,58.619998931884766,56.06999969482422,56.279998779296875,0.0
2014-04-28,56.56999969482422,60.189998626708984,55.7599983215332,58.45000076293945,0.0
2014-05-05,58.02000045776367,58.70000076293945,57.83000183105469,58.29999923706055,0.0
2014-05-12,58.709999084472656,59.4900016784668,58.220001220703125,58.880001068115234,0.0
2014-05-19,58.52000045776367,59.720001220703125,58.52000045776367,59.630001068115234,0.0
2014-05-26,59.880001068115234,59.97999954223633,58.970001220703125,59.86000061035156,0.0
2014-06-02,59.900001525878906,61.209999084472656,59.09000015258789,61.16999816894531,0.35
2014-06-09,61.040000915527344,62.09000015258789,60.720001220703125,62.0099983215332,0.0
2014-06-16,61.93000030517578,64.08999633789062,61.720001220703125,63.91999816894531,0.0
2014-06-23,64.02999877929688,64.04000091552734,62.880001068115234,63.79999923706055,0.0
2014-06-30,62.599998474121094,64.38999938964844,62.599998474121094,64.37999725341797,0.0
2014-07-07,64.19000244140625,64.31999969482422,63.09000015258789,63.439998626708984,0.0
2014-07-14,63.63999938964844,65.20999908447266,63.54999923706055,64.87000274658203,0.0
2014-07-21,64.7300033569336,66.69000244140625,64.5999984741211,66.20999908447266,0.0
2014-07-28,66.08000183105469,69.5,64.36000061035156,67.69999694824219,0.0
2014-08-04,68.06999969482422,68.72000122070312,65.87999725341797,67.38999938964844,0.0
2014-08-11,67.45999908447266,68.13999938964844,66.68000030517578,67.16999816894531,0.0
2014-08-18,67.45999908447266,68.88999938964844,67.45999908447266,68.44999694824219,0.0
2014-08-25,68.75,68.98999786376953,67.7300033569336,68.26000213623047,0.0
2014-09-01,68.33999633789062,68.5,66.62999725341797,67.76000213623047,0.35
2014-09-08,67.83999633789062,68.12000274658203,66.43000030517578,67.16999816894531,0.0
2014-09-15,67.13999938964844,68.56999969482422,66.5999984741211,67.81999969482422,0.0
2014-09-22,67.58000183105469,67.58000183105469,65.48999786376953,66.3499984741211,0.0
2014-09-29,65.86000061035156,67.44999694824219,64.58999633789062,67.23999786376953,0.0
2014-10-06,67.4000015258789,68.0199966430664,64.18000030517578,64.62000274658203,0.0
2014-10-13,64.1500015258789,68.1500015258789,63.41999816894531,67.9800033569336,0.0
2014-10-20,67.69999694824219,71.30999755859375,67.69999694824219,71.1500015258789,0.0
2014-10-27,70.38999938964844,74.94999694824219,68.27999877929688,69.20999908447266,0.0
2014-11-03,69.27999877929688,71.9800033569336,67.87999725341797,71.45999908447266,0.0
2014-11-10,71.41000366210938,73.76000213623047,70.94999694824219,73.06999969482422,0.0
2014-11-17,72.77999877929688,73.33000183105469,71.25,72.81999969482422,0.0
2014-11-24,72.87000274658203,74.91999816894531,72.4800033569336,73.73999786376953,0.0
2014-12-01,73.38999938964844,75.19999694824219,72.30999755859375,74.62999725341797,0.0
2014-12-08,74.25,74.7699966430664,71.75,72.29000091552734,0.38
2014-12-15,72.77999877929688,76.37999725341797,69.13999938964844,76.30999755859375,0.0
2014-12-22,76.27999877929688,77.48999786376953,75.7300033569336,76.75,0.0
2014-12-29,76.5,76.73999786376953,73.0199966430664,73.83999633789062,0.0
2015-01-05,73.37000274658203,73.37000274658203,69.2300033569336,72.05999755859375,0.0
2015-01-12,72.45999908447266,74.69000244140625,71.9800033569336,73.44999694824219,0.0
2015-01-19,73.6500015258789,74.9000015258789,72.30999755859375,74.12000274658203,0.0
2015-01-26,73.83000183105469,74.68000030517578,70.9800033569336,71.22000122070312,0.0
2015-02-02,72.01000213623047,75.48999786376953,67.11000061035156,70.51000213623047,0.0
2015-02-09,70.37999725341797,72.73999786376953,69.83999633789062,72.58000183105469,0.0
2015-02-16,72.31999969482422,72.5999984741211,70.62000274658203,72.5,0.0
2015-02-23,72.52999877929688,74.58999633789062,72.3499984741211,74.30000305175781,0.0
2015-03-02,74.4000015258789,75.20999908447266,73.38999938964844,73.58000183105469,0.38
2015-03-09,73.5199966430664,74.19000244140625,71.66000366210938,73.44999694824219,0.0
2015-03-16,74.69999694824219,76.05999755859375,73.76000213623047,75.4000015258789,0.0
2015-03-23,75.95999908447266,76.18000030517578,72.43000030517578,73.02999877929688,0.0
2015-03-30,73.11000061035156,73.79000091552734,71.25,71.33000183105469,0.0
2015-04-06,70.83999633789062,72.2699966430664,70.33999633789062,72.05999755859375,0.0
2015-04-13,71.8499984741211,71.9000015258789,68.36000061035156,68.56999969482422,0.0
2015-04-20,69.06999969482422,71.0,68.86000061035156,70.6500015258789,0.0
2015-04-27,67.5,69.95999908447266,64.01000213623047,64.73999786376953,0.0
2015-05-04,65.83000183105469,66.83999633789062,63.869998931884766,65.69999694824219,0.0
2015-05-11,65.43000030517578,66.0,64.0999984741211,64.5199966430664,0.0
2015-05-18,64.52999877929688,65.7699966430664,63.7400016784668,64.02999877929688,0.0
2015-05-25,63.38999938964844,63.59000015258789,61.54999923706055,61.72999954223633,0.0
2015-06-01,62.040000915527344,64.9800033569336,61.459999084472656,64.18000030517578,0.38
2015-06-08,63.959999084472656,64.6500015258789,63.060001373291016,63.70000076293945,0.0
2015-06-15,63.220001220703125,65.44999694824219,62.779998779296875,64.20999908447266,0.0
2015-06-22,64.66000366210938,64.80000305175781,62.369998931884766,63.040000915527344,0.0
2015-06-29,62.459999084472656,63.7400016784668,61.68000030517578,63.060001373291016,0.0
2015-07-06,62.16999816894531,63.810001373291016,61.63999938964844,63.54999923706055,0.0
2015-07-13,63.72999954223633,64.93000030517578,62.880001068115234,63.0,0.0
2015-07-20,63.040000915527344,66.0,62.939998626708984,64.30999755859375,0.0
2015-07-27,63.86000061035156,71.33999633789062,63.86000061035156,70.1500015258789,0.0
2015-08-03,70.13999938964844,71.5,68.2300033569336,68.8499984741211,0.0
2015-08-10,69.51000213623047,70.04000091552734,68.41999816894531,69.4000015258789,0.0
2015-08-17,69.20999908447266,71.1500015258789,67.08999633789062,67.23999786376953,0.0
2015-08-24,65.16999816894531,68.05000305175781,64.08999633789062,67.23999786376953,0.0
2015-08-31,66.97000122070312,69.37000274658203,65.73999786376953,67.69999694824219,0.38
2015-09-07,68.76000213623047,69.58999633789062,68.16000366210938,68.68000030517578,0.0
2015-09-14,69.08999633789062,69.98999786376953,67.44999694824219,67.56999969482422,0.0
2015-09-21,67.80999755859375,68.86000061035156,66.44999694824219,68.52999877929688,0.0
2015-09-28,68.7300033569336,69.44000244140625,66.54000091552734,68.80999755859375,0.0
2015-10-05,69.18000030517578,72.38999938964844,68.94999694824219,71.70999908447266,0.0
2015-10-12,72.08000183105469,72.62000274658203,70.37000274658203,71.75,0.0
2015-10-19,71.48999786376953,73.2699966430664,71.2300033569336,72.79000091552734,0.0
2015-10-26,73.08000183105469,73.33999633789062,66.54000091552734,69.37999725341797,0.0
2015-11-02,69.37999725341797,70.37999725341797,67.62000274658203,68.72000122070312,0.0
2015-11-09,68.3499984741211,69.25,66.69000244140625,67.0199966430664,0.0
2015-11-16,67.18000030517578,69.55000305175781,66.5999984741211,68.52999877929688,0.0
2015-11-23,68.79000091552734,69.72000122070312,67.66999816894531,68.86000061035156,0.0
2015-11-30,68.83999633789062,69.44999694824219,61.88999938964844,62.79999923706055,0.0
2015-12-07,62.5099983215332,63.04999923706055,59.709999084472656,62.0,0.43
2015-12-14,62.0,65.0999984741211,61.150001525878906,62.36000061035156,0.0
2015-12-21,63.0099983215332,64.54000091552734,61.939998626708984,63.529998779296875,0.0
2015-12-28,63.38999938964844,63.72999954223633,61.86000061035156,62.02000045776367,0.0
2016-01-04,61.09000015258789,64.08000183105469,60.310001373291016,63.119998931884766,0.0
2016-01-11,63.06999969482422,63.93000030517578,61.11000061035156,63.560001373291016,0.0
2016-01-18,64.4800033569336,65.5,62.18000030517578,64.2300033569336,0.0
2016-01-25,62.75,65.11000061035156,62.61000061035156,64.7699966430664,0.0
2016-02-01,64.05000305175781,68.87999725341797,62.91999816894531,68.08000183105469,0.0
2016-02-08,67.68000030517578,70.66000366210938,67.66000366210938,70.16000366210938,0.0
2016-02-15,70.16000366210938,71.87999725341797,69.23999786376953,70.4800033569336,0.0
2016-02-22,71.41999816894531,71.87000274658203,68.97000122070312,70.3499984741211,0.0
2016-02-29,70.11000061035156,73.5,69.73999786376953,72.68000030517578,0.43
2016-03-07,71.4800033569336,72.69999694824219,70.41999816894531,72.62999725341797,0.0
2016-03-14,72.55000305175781,75.11000061035156,71.87999725341797,74.33999633789062,0.0
2016-03-21,73.98999786376953,74.33999633789062,72.97000122070312,73.73999786376953,0.0
2016-03-28,73.88999938964844,74.94000244140625,72.62000274658203,73.6500015258789,0.0
2016-04-04,73.72000122070312,74.62000274658203,71.12000274658203,71.83999633789062,0.0
2016-04-11,71.97000122070312,74.5199966430664,71.45999908447266,73.51000213623047,0.0
2016-04-18,73.47000122070312,75.6500015258789,73.33999633789062,74.55999755859375,0.0
2016-04-25,74.86000061035156,76.0999984741211,69.83999633789062,70.97000122070312,0.0
2016-05-02,71.2699966430664,72.91000366210938,70.33999633789062,72.81999969482422,0.0
2016-05-09,72.5,73.83000183105469,71.83000183105469,72.30999755859375,0.0
2016-05-16,72.44000244140625,74.48999786376953,71.6500015258789,74.31999969482422,0.0
2016-05-23,74.05999755859375,75.44000244140625,74.02999877929688,75.18000030517578,0.0
2016-05-30,75.41000366210938,75.77999877929688,72.95999908447266,73.36000061035156,0.43
2016-06-06,74.16000366210938,74.25,72.7699966430664,72.98999786376953,0.0
2016-06-13,73.06999969482422,73.33000183105469,71.26000213623047,71.9800033569336,0.0
2016-06-20,72.68000030517578,73.11000061035156,70.1500015258789,71.63999938964844,0.0
2016-06-27,71.33999633789062,75.27999877929688,71.23999786376953,75.19000244140625,0.0
2016-07-04,75.08999633789062,75.69000244140625,73.29000091552734,74.43000030517578,0.0
2016-07-11,72.4800033569336,73.31999969482422,71.12000274658203,71.94000244140625,0.0
2016-07-18,70.7300033569336,72.3499984741211,70.20999908447266,72.02999877929688,0.0
2016-07-25,71.76000213623047,72.36000061035156,66.62000274658203,69.62000274658203,0.0
2016-08-01,69.5,69.8499984741211,67.77999877929688,69.22000122070312,0.0
2016-08-08,69.51000213623047,69.8499984741211,68.58999633789062,69.68000030517578,0.0
2016-08-15,69.54000091552734,70.01000213623047,68.41999816894531,69.41999816894531,0.0
2016-08-22,69.29000091552734,69.86000061035156,68.52999877929688,68.77999877929688,0.0
2016-08-29,68.77999877929688,71.97000122070312,68.7300033569336,71.31999969482422,0.43
2016-09-05,71.16000366210938,71.16000366210938,68.88999938964844,68.9000015258789,0.0
2016-09-12,67.83999633789062,69.2300033569336,66.70999908447266,67.52999877929688,0.0
2016-09-19,67.9000015258789,69.66999816894531,67.23999786376953,69.58999633789062,0.0
2016-09-26,69.3499984741211,71.06999969482422,69.0999984741211,70.45999908447266,0.0
2016-10-03,70.38999938964844,70.83000183105469,69.5,70.33999633789062,0.0
2016-10-10,70.48999786376953,71.11000061035156,69.8499984741211,70.26000213623047,0.0
2016-10-17,68.5,70.44999694824219,67.61000061035156,68.86000061035156,0.0
2016-10-24,68.87999725341797,69.56999969482422,65.56999969482422,67.58999633789062,0.0
2016-10-31,67.9800033569336,69.27999877929688,67.58999633789062,68.69000244140625,0.0
2016-11-07,69.26000213623047,73.72000122070312,69.18000030517578,73.58000183105469,0.0
2016-11-14,73.93000030517578,74.58999633789062,73.01000213623047,74.4000015258789,0.0
2016-11-21,74.66999816894531,74.87999725341797,73.55999755859375,74.30000305175781,0.0
2016-11-28,74.31999969482422,75.51000213623047,74.0,74.04000091552734,0.0
2016-12-05,74.44000244140625,77.88999938964844,74.22000122070312,77.04000091552734,0.0
2016-12-12,77.05999755859375,77.81999969482422,72.55999755859375,73.11000061035156,0.45
2016-12-19,73.05000305175781,75.11000061035156,72.73999786376953,74.54000091552734,0.0
2016-12-26,74.6500015258789,75.0199966430664,73.01000213623047,73.26000213623047,0.0
2017-01-02,73.5,74.30999755859375,72.16999816894531,74.1500015258789,0.0
2017-01-09,73.77999877929688,74.18000030517578,72.83999633789062,73.37999725341797,0.0
2017-01-16,73.18000030517578,74.44999694824219,72.9000015258789,73.5999984741211,0.0
2017-01-23,73.43000030517578,77.6500015258789,73.19000244140625,77.58000183105469,0.0
2017-01-30,77.36000061035156,77.36000061035156,73.2699966430664,75.55000305175781,0.0
2017-02-06,75.44999694824219,76.81999969482422,74.75,76.55999755859375,0.0
2017-02-13,76.66999816894531,79.08999633789062,76.55999755859375,79.05999755859375,0.0
2017-02-20,78.91999816894531,80.2300033569336,78.77999877929688,80.12999725341797,0.0
2017-02-27,80.08000183105469,81.16000366210938,79.27999877929688,79.7699966430664,0.45
2017-03-06,78.86000061035156,79.6500015258789,78.33000183105469,79.33999633789062,0.0
2017-03-13,79.33000183105469,79.62000274658203,77.80999755859375,78.91999816894531,0.0
2017-03-20,78.91000366210938,79.4000015258789,77.26000213623047,77.47000122070312,0.0
2017-03-27,76.93000030517578,78.02999877929688,76.22000122070312,77.29000091552734,0.0
2017-04-03,77.5199966430664,78.12999725341797,75.55999755859375,75.7300033569336,0.0
2017-04-10,75.81999969482422,76.66999816894531,74.1500015258789,74.45999908447266,0.0
2017-04-17,74.52999877929688,77.0999984741211,74.29000091552734,76.54000091552734,0.0
2017-04-24,77.0,78.30999755859375,72.43000030517578,72.69999694824219,0.0
2017-05-01,73.16000366210938,73.37999725341797,72.31999969482422,73.3499984741211,0.0
2017-05-08,73.19000244140625,73.29000091552734,68.87000274658203,69.3499984741211,0.0
2017-05-15,69.29000091552734,69.81999969482422,67.08000183105469,67.36000061035156,0.0
2017-05-22,67.37999725341797,68.61000061035156,66.97000122070312,67.04000091552734,0.0
2017-05-29,67.08999633789062,67.97000122070312,66.33000183105469,67.62000274658203,0.45
2017-06-05,67.41000366210938,67.93000030517578,66.7300033569336,67.86000061035156,0.0
2017-06-12,67.7699966430664,70.12999725341797,67.48999786376953,70.04000091552734,0.0
2017-06-19,70.0,70.4000015258789,66.95999908447266,66.98999786376953,0.0
2017-06-26,67.16000366210938,68.94999694824219,66.81999969482422,68.68000030517578,0.0
2017-07-03,69.12999725341797,70.4800033569336,67.47000122070312,67.97000122070312,0.0
2017-07-10,68.02999877929688,69.6500015258789,67.7699966430664,69.45999908447266,0.0
2017-07-17,68.08999633789062,70.05000305175781,63.40999984741211,65.55999755859375,0.0
2017-07-24,65.69999694824219,67.47000122070312,64.97000122070312,65.25,0.0
2017-07-31,65.52999877929688,67.41000366210938,64.61000061035156,67.22000122070312,0.0
2017-08-07,67.12000274658203,67.38999938964844,65.55000305175781,65.62999725341797,0.0
2017-08-14,65.86000061035156,68.91000366210938,65.79000091552734,66.77999877929688,0.0
2017-08-21,66.95999908447266,69.37000274658203,66.13999938964844,69.06999969482422,0.0
2017-08-28,69.5,74.54000091552734,69.4000015258789,70.16999816894531,0.45
2017-09-04,70.93000030517578,73.98999786376953,70.93000030517578,73.73999786376953,0.0
2017-09-11,73.68000030517578,73.97000122070312,70.22000122070312,71.44999694824219,0.0
2017-09-18,71.5999984741211,73.80000305175781,71.30999755859375,73.12999725341797,0.0
2017-09-25,73.29000091552734,76.16000366210938,72.91999816894531,76.0999984741211,0.0
2017-10-02,76.27999877929688,77.37999725341797,74.30000305175781,76.5199966430664,0.0
2017-10-09,76.55000305175781,78.94000244140625,75.38999938964844,77.26000213623047,0.0
2017-10-16,78.12999725341797,78.69999694824219,75.93000030517578,78.30000305175781,0.0
2017-10-23,78.68000030517578,80.83000183105469,77.08000183105469,79.81999969482422,0.0
2017-10-30,79.66999816894531,81.3499984741211,77.83000183105469,79.44000244140625,0.0
2017-11-06,79.44999694824219,81.08999633789062,78.31999969482422,80.33000183105469,0.0
2017-11-13,80.33999633789062,80.61000061035156,77.5199966430664,78.44000244140625,0.0
2017-11-20,78.61000061035156,79.91999816894531,77.9000015258789,79.66999816894531,0.0
2017-11-27,79.5,87.16999816894531,79.36000061035156,86.54000091552734,0.0
2017-12-04,87.55000305175781,89.11000061035156,85.45999908447266,88.37999725341797,0.0
2017-12-11,88.27999877929688,88.54000091552734,85.19000244140625,86.20999908447266,0.46
