Date,Open,High,Low,Close,Dividends
1996-10-07,6.5,6.59375,6.5,6.53125,0.0
1996-10-14,6.53125,6.84375,6.53125,6.84375,0.0
1996-10-21,6.78125,6.8125,6.65625,6.71875,0.035
1996-10-28,6.6875,6.78125,6.65625,6.78125,0.0
1996-11-04,6.75,6.96875,6.75,6.90625,0.0
1996-11-11,6.90625,6.96875,6.90625,6.9375,0.0
1996-11-18,6.9375,6.96875,6.875,6.96875,0.0
1996-11-25,6.9375,7.15625,6.9375,7.15625,0.0
1996-12-02,7.15625,7.3125,7.125,7.125,0.0
1996-12-09,7.15625,7.15625,7.03125,7.03125,0.0
1996-12-16,7.0625,7.09375,7.03125,7.09375,0.0
1996-12-23,7.125,7.125,7.0625,7.09375,0.0
1996-12-30,7.09375,7.125,6.96875,6.96875,0.0
1997-01-06,6.9375,7.0625,6.9375,6.9375,0.0
1997-01-13,6.9375,7.03125,6.9375,6.96875,0.035
1997-01-20,6.96875,7.0,6.90625,6.90625,0.0
1997-01-27,6.9375,7.0625,6.90625,6.9375,0.0
1997-02-03,7.03125,7.0625,7.0,7.0,0.0
1997-02-10,7.0,7.15625,7.0,7.15625,0.0
1997-02-17,7.15625,7.3125,7.125,7.15625,0.0
1997-02-24,7.125,7.15625,6.875,6.96875,0.0
1997-03-03,6.96875,6.96875,6.75,6.90625,0.0
1997-03-10,6.875,6.9375,6.75,6.78125,0.0
1997-03-17,6.78125,6.96875,6.75,6.96875,0.0
1997-03-24,6.96875,6.96875,6.8125,6.8125,0.0
1997-03-31,6.78125,6.90625,6.78125,6.875,0.0
1997-04-07,6.8125,7.03125,6.8125,6.96875,0.0
1997-04-14,7.0,7.03125,6.90625,7.0,0.0
1997-04-21,6.96875,7.03125,6.9375,6.9375,0.035
1997-04-28,6.9375,7.09375,6.90625,7.09375,0.0
1997-05-05,7.09375,7.1875,7.03125,7.03125,0.0
1997-05-12,7.03125,7.0625,7.0,7.0,0.0
1997-05-19,7.0,7.25,6.96875,7.25,0.0
1997-05-26,7.28125,7.375,7.1875,7.375,0.0
1997-06-02,7.375,7.5,7.3125,7.34375,0.0
1997-06-09,7.28125,7.34375,7.09375,7.15625,0.0
1997-06-16,7.125,7.25,7.0625,7.0625,0.0
1997-06-23,7.09375,7.21875,7.03125,7.15625,0.0
1997-06-30,7.15625,7.359375,7.125,7.34375,0.0
1997-07-07,7.328125,7.515625,7.28125,7.484375,0.0
1997-07-14,7.484375,7.625,7.375,7.390625,0.0
1997-07-21,7.34375,7.4375,7.28125,7.34375,0.035
1997-07-28,7.34375,7.375,7.296875,7.34375,0.0
1997-08-04,7.34375,7.453125,7.3125,7.421875,0.0
1997-08-11,7.421875,7.546875,7.390625,7.421875,0.0
1997-08-18,7.40625,7.5625,7.34375,7.546875,0.0
1997-08-25,7.546875,7.9375,7.515625,7.78125,0.0
1997-09-01,7.796875,8.09375,7.75,8.078125,0.0
1997-09-08,8.078125,8.34375,8.078125,8.34375,0.0
1997-09-15,8.34375,8.546875,8.296875,8.34375,0.0
1997-09-22,8.34375,8.421875,8.28125,8.390625,0.0
1997-09-29,8.390625,8.390625,8.1875,8.359375,0.0
1997-10-06,8.359375,8.359375,8.25,8.359375,0.0
1997-10-13,8.390625,8.546875,7.984375,8.015625,0.0
1997-10-20,7.96875,8.3125,7.921875,8.3125,0.0375
1997-10-27,8.3125,8.765625,8.03125,8.40625,0.0
1997-11-03,8.375,8.65625,8.375,8.5625,0.0
1997-11-10,8.625,8.640625,8.40625,8.59375,0.0
1997-11-17,8.625,8.625,8.25,8.25,0.0
1997-11-24,8.25,8.25,7.90625,7.9375,0.0
1997-12-01,7.96875,8.03125,7.625,7.71875,0.0
1997-12-08,7.6875,7.765625,7.21875,7.25,0.0
1997-12-15,7.25,7.75,7.234375,7.703125,0.0
1997-12-22,7.765625,7.875,7.765625,7.8125,0.0
1997-12-29,7.828125,7.890625,7.375,7.421875,0.0
1998-01-05,7.40625,7.578125,7.390625,7.390625,0.0
1998-01-12,7.390625,7.46875,7.328125,7.40625,0.0375
1998-01-19,7.34375,7.421875,7.25,7.25,0.0
1998-01-26,7.25,7.640625,7.234375,7.640625,0.0
1998-02-02,7.65625,7.921875,7.625,7.859375,0.0
1998-02-09,7.875,7.921875,7.796875,7.828125,0.0
1998-02-16,7.859375,7.921875,7.828125,7.90625,0.0
1998-02-23,7.90625,7.953125,7.84375,7.90625,0.0
1998-03-02,7.921875,8.0625,7.84375,7.84375,0.0
1998-03-09,7.890625,7.890625,7.546875,7.5625,0.0
1998-03-16,7.59375,7.671875,7.53125,7.59375,0.0
1998-03-23,7.609375,7.609375,7.46875,7.546875,0.0
1998-03-30,7.53125,7.6875,7.515625,7.6875,0.0
1998-04-06,7.671875,7.75,7.671875,7.703125,0.0
1998-04-13,7.6875,7.734375,7.546875,7.59375,0.0
1998-04-20,7.546875,8.28125,7.546875,7.90625,0.0375
1998-04-27,7.75,7.859375,7.578125,7.828125,0.0
1998-05-04,7.875,7.96875,7.71875,7.75,0.0
1998-05-11,7.765625,7.796875,7.53125,7.59375,0.0
1998-05-18,7.578125,7.578125,7.21875,7.25,0.0
1998-05-25,7.21875,7.375,7.15625,7.375,0.0
1998-06-01,7.375,7.609375,7.367187976837158,7.53125,0.0
1998-06-08,7.53125,7.5625,7.4375,7.484375,0.0
1998-06-15,7.484375,7.5,7.3125,7.3125,0.0
1998-06-22,7.3125,7.359375,7.1875,7.203125,0.0
1998-06-29,7.1875,7.234375,7.03125,7.234375,0.0
1998-07-06,7.1875,7.59375,7.1875,7.328125,0.0
1998-07-13,7.3125,7.59375,7.3125,7.515625,0.0
1998-07-20,7.484375,7.484375,7.203125,7.21875,0.0375
1998-07-27,7.25,7.25,6.921875,6.953125,0.0
1998-08-03,6.953125,7.234375,6.859375,7.140625,0.0
1998-08-10,7.140625,7.171875,6.890625,6.90625,0.0
1998-08-17,6.9375,7.0,6.8125,6.875,0.0
1998-08-24,6.890625,6.921875,6.640625,6.640625,0.0
1998-08-31,6.59375,6.59375,6.453125,6.5,0.0
1998-09-07,6.53125,7.171875,6.4375,7.046875,0.0
1998-09-14,7.03125,7.25,7.015625,7.25,0.0
1998-09-21,7.203125,7.34375,7.171875,7.296875,0.0
1998-09-28,7.28125,7.328125,7.125,7.234375,0.0
1998-10-05,7.25,7.390625,6.9375,6.9375,0.0
1998-10-12,6.9375,7.28125,6.9375,7.265625,0.0
1998-10-19,7.21875,7.5625,7.21875,7.359375,0.04
1998-10-26,7.359375,7.453125,7.359375,7.421875,0.0
1998-11-02,7.421875,7.53125,7.421875,7.515625,0.0
1998-11-09,7.484375,7.640625,7.453125,7.640625,0.0
1998-11-16,7.640625,7.84375,7.640625,7.796875,0.0
1998-11-23,7.765625,7.921875,7.5625,7.5625,0.0
1998-11-30,7.59375,7.609375,7.445312976837158,7.515625,0.0
1998-12-07,7.515625,7.953125,7.515625,7.9375,0.0
1998-12-14,7.953125,8.3125,7.9375,8.234375,0.0
1998-12-21,8.21875,8.5625,8.21875,8.5625,0.0
1998-12-28,8.53125,8.921875,8.515625,8.921875,0.0
1999-01-04,8.859375,8.875,8.640625,8.65625,0.0
1999-01-11,8.65625,8.828125,8.609375,8.8125,0.04
1999-01-18,8.8125,8.8125,8.75,8.78125,0.0
1999-01-25,8.765625,8.875,8.71875,8.78125,0.0
1999-02-01,8.78125,8.984375,8.671875,8.96875,0.0
1999-02-08,9.0,9.171875,8.859375,8.90625,0.0
1999-02-15,8.890625,8.890625,8.609375,8.609375,0.0
1999-02-22,8.578125,8.625,8.265625,8.265625,0.0
1999-03-01,8.296875,8.296875,8.1875,8.21875,0.0
1999-03-08,8.1875,8.453125,8.15625,8.453125,0.0
1999-03-15,8.453125,8.65625,8.453125,8.609375,0.0
1999-03-22,8.609375,8.609375,8.171875,8.1875,0.0
1999-03-29,8.171875,8.25,7.953125,8.0,0.0
1999-04-05,8.0,8.234375,8.0,8.21875,0.0
1999-04-12,8.1875,8.3125,8.171875,8.28125,0.0
1999-04-19,8.21875,8.25,8.0,8.140625,0.04
1999-04-26,8.125,8.34375,8.125,8.265625,0.0
1999-05-03,8.265625,8.375,8.234375,8.359375,0.0
1999-05-10,8.328125,8.40625,8.171875,8.171875,0.0
1999-05-17,8.1875,8.421875,8.1875,8.421875,0.0
1999-05-24,8.453125,8.59375,8.453125,8.578125,0.0
1999-05-31,8.5625,9.015625,8.5,9.015625,0.0
1999-06-07,9.0,9.390625,8.984375,9.359375,0.0
1999-06-14,9.375,9.4375,9.28125,9.375,0.0
1999-06-21,9.375,9.390625,9.0,9.015625,0.0
1999-06-28,9.015625,9.84375,9.015625,9.703125,0.0
1999-07-05,9.671875,9.71875,9.515625,9.6875,0.0
1999-07-12,9.6875,9.875,9.65625,9.875,0.0
1999-07-19,9.84375,10.109375,9.75,9.96875,0.04
1999-07-26,9.96875,9.984375,9.84375,9.84375,0.0
1999-08-02,9.859375,9.953125,9.765625,9.765625,0.0
1999-08-09,9.78125,9.890625,9.65625,9.75,0.0
1999-08-16,9.71875,9.875,9.71875,9.796875,0.0
1999-08-23,9.75,9.75,9.609375,9.625,0.0
1999-08-30,9.609375,9.609375,9.40625,9.53125,0.0
1999-09-06,9.53125,9.609375,9.4375,9.609375,0.0
1999-09-13,9.625,9.828125,9.625,9.65625,0.0
1999-09-20,9.65625,9.671875,9.46875,9.484375,0.0
1999-09-27,9.484375,9.53125,9.421875,9.484375,0.0
1999-10-04,9.46875,9.5625,9.453125,9.453125,0.0
1999-10-11,9.46875,9.46875,9.1875,9.34375,0.0
1999-10-18,9.296875,9.296875,8.359375,8.5,0.0425
1999-10-25,8.5,8.6875,8.171875,8.640625,0.0
1999-11-01,8.65625,8.703125,8.265625,8.484375,0.0
1999-11-08,8.46875,8.46875,8.375,8.453125,0.0
1999-11-15,8.4375,8.8125,8.390625,8.6875,0.0
1999-11-22,8.703125,8.84375,8.6875,8.828125,0.0
1999-11-29,8.828125,8.84375,8.6875,8.734375,0.0
1999-12-06,8.75,8.75,8.390625,8.40625,0.0
1999-12-13,8.375,8.375,8.046875,8.046875,0.0
1999-12-20,8.046875,8.125,7.921875,7.984375,0.0
1999-12-27,7.984375,8.03125,7.71875,7.734375,0.0
2000-01-03,7.71875,7.71875,7.5,7.609375,0.0
2000-01-10,7.625,7.796875,7.515625,7.578125,0.0425
2000-01-17,7.59375,7.640625,7.546875,7.625,0.0
2000-01-24,7.609375,7.921875,7.578125,7.765625,0.0
2000-01-31,7.765625,7.796875,7.453125,7.453125,0.0
2000-02-07,7.453125,7.96875,7.453125,7.75,0.0
2000-02-14,7.75,7.890625,5.75,7.140625,0.0
2000-02-21,7.140625,7.140625,6.46875,6.65625,0.0
2000-02-28,6.65625,7.625,6.59375,6.859375,0.0
2000-03-06,6.84375,7.0,6.59375,6.59375,0.0
2000-03-13,6.65625,6.84375,6.34375,6.78125,0.0
2000-03-20,6.8125,6.8125,6.546875,6.546875,0.0
2000-03-27,6.5,6.765625,6.28125,6.328125,0.0
2000-04-03,6.359375,6.375,5.96875,6.03125,0.0
2000-04-10,6.03125,6.03125,5.71875,5.921875,0.0
2000-04-17,5.890625,6.25,5.828125,6.046875,0.0425
2000-04-24,6.046875,6.15625,6.0,6.109375,0.0
2000-05-01,6.09375,6.109375,5.734375,5.859375,0.0
2000-05-08,5.890625,5.9375,5.640625,5.90625,0.0
2000-05-15,5.90625,5.921875,5.78125,5.78125,0.0
2000-05-22,5.78125,5.890625,5.71875,5.875,0.0
2000-05-29,5.8125,6.0,5.796875,6.0,0.0
2000-06-05,5.96875,5.96875,5.90625,5.953125,0.0
2000-06-12,5.96875,5.96875,5.828125,5.859375,0.0
2000-06-19,5.859375,5.859375,4.90625,5.015625,0.0
2000-06-26,5.03125,5.40625,5.03125,5.40625,0.0
2000-07-03,5.375,5.390625,5.078125,5.1875,0.0
2000-07-10,5.21875,5.28125,5.179687976837158,5.265625,0.0
2000-07-17,5.25,5.3125,4.90625,5.09375,0.0425
2000-07-24,5.078125,5.1875,5.0,5.0625,0.0
2000-07-31,5.0625,5.3125,5.0625,5.21875,0.0
2000-08-07,5.234375,5.375,5.15625,5.15625,0.0
2000-08-14,5.15625,5.15625,5.078125,5.109375,0.0
2000-08-21,5.125,5.125,4.90625,5.0625,0.0
2000-08-28,5.0625,5.234375,4.96875,5.140625,0.0
2000-09-04,5.1875,5.71875,5.171875,5.65625,0.0
2000-09-11,5.671875,5.703125,5.59375,5.609375,0.0
2000-09-18,5.59375,5.59375,5.25,5.265625,0.0
2000-09-25,5.234375,5.96875,5.234375,5.8125,0.0
2000-10-02,5.828125,5.921875,5.75,5.828125,0.0
2000-10-09,5.71875,5.921875,5.6875,5.828125,0.0
2000-10-16,5.84375,5.84375,5.46875,5.484375,0.045
2000-10-23,5.453125,5.5,5.375,5.484375,0.0
2000-10-30,5.46875,5.5,5.3125,5.4375,0.0
2000-11-06,5.4375,5.4375,5.171875,5.25,0.0
2000-11-13,5.28125,5.8125,5.28125,5.75,0.0
2000-11-20,5.75,5.8125,5.75,5.765625,0.0
2000-11-27,5.734375,5.875,5.625,5.671875,0.0
2000-12-04,5.671875,6.125,5.640625,6.125,0.0
2000-12-11,6.125,6.140625,6.0,6.03125,0.0
2000-12-18,6.015625,6.125,5.875,6.125,0.0
2000-12-25,6.125,6.25,6.03125,6.140625,0.0
2001-01-01,6.15625,6.375,6.125,6.3125,0.0
2001-01-08,6.28125,6.34375,6.1875,6.28125,0.0
2001-01-15,6.25,6.421875,6.15625,6.15625,0.0
2001-01-22,6.09375,6.28125,6.09375,6.125,0.045
2001-01-29,6.125,6.162499904632568,5.90500020980835,6.0,0.0
2001-02-05,6.025000095367432,6.539999961853027,6.012499809265137,6.297500133514404,0.0
2001-02-12,6.287499904632568,6.462500095367432,6.275000095367432,6.387499809265137,0.0
2001-02-19,6.400000095367432,6.425000190734863,6.119999885559082,6.159999847412109,0.0
2001-02-26,6.159999847412109,6.387499809265137,6.159999847412109,6.275000095367432,0.0
2001-03-05,6.275000095367432,6.537499904632568,6.162499904632568,6.164999961853027,0.0
2001-03-12,6.150000095367432,6.1875,5.925000190734863,5.949999809265137,0.0
2001-03-19,5.962500095367432,6.150000095367432,5.724999904632568,5.78249979019165,0.0
2001-03-26,5.775000095367432,5.837500095367432,5.6875,5.837500095367432,0.0
2001-04-02,5.837500095367432,5.925000190734863,5.699999809265137,5.800000190734863,0.0
2001-04-09,5.802499771118164,6.1875,5.802499771118164,6.1875,0.0
2001-04-16,6.147500038146973,6.554999828338623,6.130000114440918,6.474999904632568,0.045
2001-04-23,6.487500190734863,6.787499904632568,6.487500190734863,6.75,0.0
2001-04-30,6.900000095367432,6.900000095367432,6.5625,6.724999904632568,0.0
2001-05-07,6.5,6.650000095367432,6.462500095367432,6.630000114440918,0.0
2001-05-14,6.630000114440918,6.787499904632568,6.617499828338623,6.675000190734863,0.0
2001-05-21,6.6875,6.75,6.622499942779541,6.737500190734863,0.0
2001-05-28,6.744999885559082,6.8125,6.712500095367432,6.8125,0.0
2001-06-04,6.800000190734863,6.84250020980835,6.712500095367432,6.712500095367432,0.0
2001-06-11,6.710000038146973,6.817500114440918,6.59499979019165,6.599999904632568,0.0
2001-06-18,6.599999904632568,6.6875,6.5,6.537499904632568,0.0
2001-06-25,6.537499904632568,6.775000095367432,6.512499809265137,6.75,0.0
2001-07-02,6.75,6.75,6.4375,6.4375,0.0
2001-07-09,6.425000190734863,6.5,6.207499980926514,6.275000095367432,0.0
2001-07-16,6.275000095367432,7.087500095367432,6.25,6.912499904632568,0.045
2001-07-23,6.914999961853027,6.914999961853027,6.762499809265137,6.795000076293945,0.0
2001-07-30,6.787499904632568,6.787499904632568,6.675000190734863,6.699999809265137,0.0
2001-08-06,6.699999809265137,6.762499809265137,6.6875,6.739999771118164,0.0
2001-08-13,6.724999904632568,6.78000020980835,6.602499961853027,6.642499923706055,0.0
2001-08-20,6.650000095367432,6.662499904632568,6.545000076293945,6.545000076293945,0.0
2001-08-27,6.545000076293945,6.545000076293945,6.425000190734863,6.425000190734863,0.0
2001-09-03,6.425000190734863,6.477499961853027,6.372499942779541,6.409999847412109,0.0
2001-09-10,6.425000190734863,6.474999904632568,6.420000076293945,6.422500133514404,0.0
2001-09-17,6.197500228881836,6.237500190734863,5.78000020980835,5.824999809265137,0.0
2001-09-24,5.837500095367432,6.150000095367432,5.837500095367432,6.150000095367432,0.0
2001-10-01,6.137499809265137,6.137499809265137,5.945000171661377,5.994999885559082,0.0
2001-10-08,5.987500190734863,6.09250020980835,5.980000019073486,5.987500190734863,0.0
2001-10-15,5.949999809265137,6.487500190734863,5.824999809265137,5.9375,0.0
2001-10-22,5.860000133514404,6.139999866485596,5.860000133514404,6.122499942779541,0.0475
2001-10-29,6.122499942779541,6.159999847412109,6.039999961853027,6.050000190734863,0.0
2001-11-05,6.054999828338623,6.159999847412109,6.037499904632568,6.090000152587891,0.0
2001-11-12,6.09499979019165,6.300000190734863,6.09499979019165,6.28249979019165,0.0
2001-11-19,6.28000020980835,6.349999904632568,6.275000095367432,6.300000190734863,0.0
2001-11-26,6.295000076293945,7.074999809265137,6.295000076293945,6.800000190734863,0.0
2001-12-03,6.800000190734863,6.862500190734863,6.637499809265137,6.804999828338623,0.0
2001-12-10,6.809999942779541,6.809999942779541,6.627500057220459,6.755000114440918,0.0
2001-12-17,6.762499809265137,6.912499904632568,6.75,6.764999866485596,0.0
2001-12-24,6.764999866485596,6.775000095367432,6.612500190734863,6.65749979019165,0.0
2001-12-31,6.647500038146973,6.800000190734863,6.625,6.6875,0.0
2002-01-07,6.712500095367432,6.817500114440918,6.632500171661377,6.632500171661377,0.0
2002-01-14,6.637499809265137,6.637499809265137,6.40500020980835,6.40500020980835,0.0475
2002-01-21,6.409999847412109,6.494999885559082,6.34499979019165,6.34499979019165,0.0
2002-01-28,6.324999809265137,6.447500228881836,6.324999809265137,6.349999904632568,0.0
2002-02-04,6.337500095367432,6.40749979019165,6.25,6.375,0.0
2002-02-11,6.375,7.0,6.337500095367432,6.965000152587891,0.0
2002-02-18,6.940000057220459,7.267499923706055,6.769999980926514,7.212500095367432,0.0
2002-02-25,7.25,7.300000190734863,7.125,7.25,0.0
2002-03-04,7.244999885559082,7.275000095367432,7.099999904632568,7.237500190734863,0.0
2002-03-11,7.224999904632568,7.275000095367432,7.117499828338623,7.177499771118164,0.0
2002-03-18,7.175000190734863,7.267499923706055,7.175000190734863,7.199999809265137,0.0
2002-03-25,7.195000171661377,7.632500171661377,7.195000171661377,7.587500095367432,0.0
2002-04-01,7.5625,7.567500114440918,7.46750020980835,7.46999979019165,0.0
2002-04-08,7.487500190734863,7.514999866485596,7.372499942779541,7.502500057220459,0.0
2002-04-15,7.442500114440918,7.507500171661377,7.377500057220459,7.389999866485596,0.0475
2002-04-22,7.375,7.420000076293945,6.974999904632568,6.974999904632568,0.0
2002-04-29,6.987500190734863,7.257500171661377,6.974999904632568,7.247499942779541,0.0
2002-05-06,7.25,7.400000095367432,7.1875,7.247499942779541,0.0
2002-05-13,7.262499809265137,7.372499942779541,7.212500095367432,7.25,0.0
2002-05-20,7.247499942779541,7.375,7.159999847412109,7.300000190734863,0.0
2002-05-27,7.287499904632568,7.369999885559082,7.144999980926514,7.144999980926514,0.0
2002-06-03,7.137499809265137,7.1875,7.057499885559082,7.099999904632568,0.0
2002-06-10,7.099999904632568,7.224999904632568,7.087500095367432,7.130000114440918,0.0
2002-06-17,7.142499923706055,7.414999961853027,7.090000152587891,7.400000095367432,0.0
2002-06-24,7.400000095367432,8.125,7.300000190734863,8.022500038146973,0.0
2002-07-01,7.997499942779541,7.997499942779541,7.525000095367432,7.642499923706055,0.0
2002-07-08,7.579999923706055,7.614999771118164,7.070000171661377,7.112500190734863,0.0
2002-07-15,7.099999904632568,7.162499904632568,6.337500095367432,6.362500190734863,0.0
2002-07-22,6.300000190734863,6.449999809265137,6.1875,6.224999904632568,0.0475
2002-07-29,6.237500190734863,6.587500095367432,6.224999904632568,6.4375,0.0
2002-08-05,6.449999809265137,6.462500095367432,6.300000190734863,6.412499904632568,0.0
2002-08-12,6.40749979019165,6.445000171661377,6.212500095367432,6.237500190734863,0.0
2002-08-19,6.237500190734863,6.262499809265137,6.037499904632568,6.074999809265137,0.0
2002-08-26,6.072500228881836,6.125,5.9375,5.985000133514404,0.0
2002-09-02,5.985000133514404,6.025000095367432,5.800000190734863,5.875,0.0
2002-09-09,5.880000114440918,5.912499904632568,5.742499828338623,5.909999847412109,0.0
2002-09-16,5.900000095367432,5.90500020980835,5.269999980926514,5.409999847412109,0.0
2002-09-23,5.397500038146973,5.630000114440918,5.275000095367432,5.400000095367432,0.0
2002-09-30,5.397500038146973,5.397500038146973,4.992499828338623,4.997499942779541,0.0
2002-10-07,4.9375,4.9375,4.287499904632568,4.472499847412109,0.0
2002-10-14,4.447500228881836,4.550000190734863,4.150000095367432,4.255000114440918,0.0
2002-10-21,4.105000019073486,4.625,4.0625,4.625,0.0475
2002-10-28,4.662499904632568,5.0,4.434999942779541,5.0,0.0
2002-11-04,5.0625,5.09499979019165,4.755000114440918,5.012499809265137,0.0
2002-11-11,5.037499904632568,5.099999904632568,4.860000133514404,5.074999809265137,0.0
2002-11-18,5.099999904632568,5.387499809265137,5.050000190734863,5.349999904632568,0.0
2002-11-25,5.337500095367432,5.375,5.112500190734863,5.175000190734863,0.0
2002-12-02,5.125,5.59499979019165,5.122499942779541,5.574999809265137,0.0
2002-12-09,5.5625,5.739999771118164,5.502500057220459,5.662499904632568,0.0
2002-12-16,5.662499904632568,6.087500095367432,5.650000095367432,6.074999809265137,0.0
2002-12-23,6.012499809265137,6.199999809265137,5.989999771118164,6.15500020980835,0.0
2002-12-30,6.137499809265137,6.21750020980835,5.880000114440918,6.037499904632568,0.0
2003-01-06,6.050000190734863,6.112500190734863,5.752500057220459,5.925000190734863,0.0
2003-01-13,5.949999809265137,5.962500095367432,5.625,5.625,0.05
2003-01-20,5.612500190734863,5.612500190734863,5.287499904632568,5.287499904632568,0.0
2003-01-27,5.277500152587891,5.324999809265137,4.587500095367432,4.744999885559082,0.0
2003-02-03,4.730000019073486,4.792500019073486,4.162499904632568,4.482500076293945,0.0
2003-02-10,4.457499980926514,4.537499904632568,4.34250020980835,4.5,0.0
2003-02-17,4.505000114440918,4.875,4.505000114440918,4.849999904632568,0.0
2003-02-24,4.837500095367432,4.877500057220459,4.75,4.792500019073486,0.0
2003-03-03,4.800000190734863,4.897500038146973,4.730000019073486,4.875,0.0
2003-03-10,4.875,5.179999828338623,4.762499809265137,5.0625,0.0
2003-03-17,5.037499904632568,5.372499942779541,5.037499904632568,5.372499942779541,0.0
2003-03-24,5.362500190734863,5.367499828338623,5.014999866485596,5.025000095367432,0.0
2003-03-31,5.012499809265137,5.142499923706055,4.900000095367432,5.090000152587891,0.0
2003-04-07,5.102499961853027,5.275000095367432,5.0,5.012499809265137,0.0
2003-04-14,5.0,5.247499942779541,5.0,5.247499942779541,0.0
2003-04-21,5.182499885559082,5.610000133514404,5.135000228881836,5.574999809265137,0.05
2003-04-28,5.590000152587891,6.099999904632568,5.554999828338623,6.074999809265137,0.0
2003-05-05,6.087500095367432,6.394999980926514,6.082499980926514,6.387499809265137,0.0
2003-05-12,6.375,6.539999961853027,6.107500076293945,6.224999904632568,0.0
2003-05-19,6.25,6.25,6.047500133514404,6.195000171661377,0.0
2003-05-26,6.207499980926514,6.3125,6.184999942779541,6.284999847412109,0.0
2003-06-02,6.287499904632568,6.287499904632568,5.977499961853027,6.150000095367432,0.0
2003-06-09,6.137499809265137,6.287499904632568,6.074999809265137,6.162499904632568,0.0
2003-06-16,6.150000095367432,6.162499904632568,5.90749979019165,5.90749979019165,0.0
2003-06-23,5.90749979019165,5.96999979019165,5.675000190734863,5.922500133514404,0.0
2003-06-30,5.972499847412109,6.497499942779541,5.934999942779541,6.349999904632568,0.0
2003-07-07,6.400000095367432,6.425000190734863,6.0625,6.417500019073486,0.0
2003-07-14,6.429999828338623,6.510000228881836,6.074999809265137,6.257500171661377,0.0
2003-07-21,6.195000171661377,6.482500076293945,5.800000190734863,6.15500020980835,0.05
2003-07-28,6.179999828338623,6.802499771118164,6.167500019073486,6.802499771118164,0.0
2003-08-04,6.764999866485596,6.912499904632568,6.512499809265137,6.582499980926514,0.0
2003-08-11,6.582499980926514,6.712500095367432,6.387499809265137,6.65500020980835,0.0
2003-08-18,6.679999828338623,7.125,6.652500152587891,7.0,0.0
2003-08-25,7.012499809265137,7.25,6.925000190734863,7.25,0.0
2003-09-01,7.224999904632568,8.037500381469727,7.21999979019165,7.827499866485596,0.0
2003-09-08,7.827499866485596,8.050000190734863,7.789999961853027,8.050000190734863,0.0
2003-09-15,8.074999809265137,8.5,8.052499771118164,8.359999656677246,0.0
2003-09-22,8.385000228881836,8.6875,7.997499942779541,7.997499942779541,0.0
2003-09-29,8.024999618530273,8.359999656677246,7.675000190734863,8.302499771118164,0.0
2003-10-06,8.327500343322754,8.327500343322754,8.069999694824219,8.199999809265137,0.0
2003-10-13,8.225000381469727,8.375,8.225000381469727,8.255000114440918,0.0
2003-10-20,8.1875,8.324999809265137,7.724999904632568,7.875,0.0525
2003-10-27,7.892499923706055,8.375,7.887499809265137,8.262499809265137,0.0
2003-11-03,8.300000190734863,8.774999618530273,8.287500381469727,8.737500190734863,0.0
2003-11-10,8.692500114440918,8.699999809265137,8.092499732971191,8.1875,0.0
2003-11-17,8.1875,8.2475004196167,8.082500457763672,8.162500381469727,0.0
2003-11-24,8.1875,8.670000076293945,8.1875,8.5,0.0
2003-12-01,8.5,8.744999885559082,8.300000190734863,8.479999542236328,0.0
2003-12-08,8.462499618530273,8.899999618530273,8.399999618530273,8.899999618530273,0.0
2003-12-15,8.9375,8.949999809265137,8.390000343322754,8.7524995803833,0.0
2003-12-22,8.862500190734863,8.930000305175781,8.6875,8.692500114440918,0.0
2003-12-29,8.712499618530273,8.797499656677246,8.449999809265137,8.520000457763672,0.0
2004-01-05,8.569999694824219,8.569999694824219,8.1875,8.272500038146973,0.0
2004-01-12,8.272500038146973,9.237500190734863,8.272500038146973,8.852499961853027,0.0525
2004-01-19,8.887499809265137,9.0,8.729999542236328,8.867500305175781,0.0
2004-01-26,8.850000381469727,8.9375,8.824999809265137,8.899999618530273,0.0
2004-02-02,8.925000190734863,8.987500190734863,8.864999771118164,8.912500381469727,0.0
2004-02-09,8.912500381469727,9.362500190734863,8.875,9.037500381469727,0.0
2004-02-16,8.949999809265137,9.140000343322754,8.875,9.077500343322754,0.0
2004-02-23,9.09749984741211,9.237500190734863,9.0649995803833,9.220000267028809,0.0
2004-03-01,9.024999618530273,9.5,9.024999618530273,9.477499961853027,0.0
2004-03-08,9.449999809265137,9.5,8.850000381469727,9.092499732971191,0.0
2004-03-15,9.112500190734863,9.142499923706055,8.587499618530273,8.984999656677246,0.0
2004-03-22,8.949999809265137,9.125,8.899999618530273,9.032500267028809,0.0
2004-03-29,9.050000190734863,9.5649995803833,9.037500381469727,9.550000190734863,0.0
2004-04-05,9.529999732971191,9.699999809265137,9.517499923706055,9.699999809265137,0.0
2004-04-12,9.662500381469727,9.8100004196167,9.612500190734863,9.75,0.0
2004-04-19,9.675000190734863,9.850000381469727,9.65999984741211,9.78499984741211,0.0525
2004-04-26,9.774999618530273,9.822500228881836,9.637499809265137,9.699999809265137,0.0
2004-05-03,9.6875,9.725000381469727,9.5,9.625,0.0
2004-05-10,9.600000381469727,9.637499809265137,9.232500076293945,9.387499809265137,0.0
2004-05-17,9.362500190734863,9.427499771118164,9.199999809265137,9.387499809265137,0.0
2004-05-24,9.407500267028809,9.609999656677246,9.337499618530273,9.5024995803833,0.0
