Date,Open,High,Low,Close,Dividends
1978-11-13,5.5625,5.6875,5.53125,5.59375,0.0
1978-11-20,5.59375,5.65625,5.5625,5.65625,0.0
1978-11-27,5.65625,5.8125,5.65625,5.78125,0.0
1978-12-04,5.78125,6.03125,5.75,6.0,0.0
1978-12-11,6.0,6.0625,5.84375,5.96875,0.0
1978-12-18,5.96875,6.03125,5.84375,5.875,0.0
1978-12-25,5.875,5.90625,5.78125,5.78125,0.0
1979-01-01,5.78125,5.875,5.78125,5.875,0.0
1979-01-08,5.875,6.0,5.8125,5.96875,0.0
1979-01-15,5.96875,6.0625,5.84375,6.03125,0.0
1979-01-22,6.03125,6.15625,6.0,6.15625,0.0
1979-01-29,6.15625,6.25,5.96875,6.0,0.1525
1979-02-05,6.0,6.09375,5.96875,6.0625,0.0
1979-02-12,6.0625,6.09375,6.03125,6.09375,0.0
1979-02-19,6.09375,6.125,6.03125,6.09375,0.0
1979-02-26,6.09375,6.09375,5.96875,6.03125,0.0
1979-03-05,6.03125,6.0625,5.96875,6.03125,0.0
1979-03-12,6.03125,6.125,6.0,6.0625,0.0
1979-03-19,6.0625,6.125,5.96875,6.0,0.0
1979-03-26,6.0,6.09375,6.0,6.0,0.0
1979-04-02,6.0,6.03125,5.9375,6.0,0.0
1979-04-09,6.0,6.0,5.9375,6.0,0.0
1979-04-16,6.0,6.03125,5.90625,5.90625,0.0
1979-04-23,5.90625,5.9375,5.6875,5.6875,0.0
1979-04-30,5.6875,5.6875,5.53125,5.5625,0.1525
1979-05-07,5.5625,5.59375,5.4375,5.4375,0.0
1979-05-14,5.4375,5.53125,5.25,5.53125,0.0
1979-05-21,5.53125,5.6875,5.5,5.6875,0.0
1979-05-28,5.6875,5.75,5.65625,5.6875,0.0
1979-06-04,5.6875,5.875,5.65625,5.875,0.0
1979-06-11,5.875,6.1875,5.84375,6.1875,0.0
1979-06-18,6.1875,6.21875,6.03125,6.125,0.0
1979-06-25,6.125,6.125,6.0,6.0625,0.0
1979-07-02,6.03125,6.125,6.0,6.09375,0.0
1979-07-09,6.09375,6.21875,6.09375,6.15625,0.0
1979-07-16,6.15625,6.1875,6.03125,6.0625,0.0
1979-07-23,6.0625,6.125,6.0,6.09375,0.0
1979-07-30,6.09375,6.1875,5.71875,5.9375,0.1525
1979-08-06,5.9375,6.0,5.9375,5.9375,0.0
1979-08-13,5.9375,6.0,5.90625,5.96875,0.0
1979-08-20,5.96875,5.96875,5.75,5.84375,0.0
1979-08-27,5.84375,5.90625,5.8125,5.875,0.0
1979-09-03,5.875,5.90625,5.78125,5.84375,0.0
1979-09-10,5.84375,5.84375,5.78125,5.78125,0.0
1979-09-17,5.78125,5.9375,5.75,5.8125,0.0
1979-09-24,5.8125,5.9375,5.78125,5.875,0.0
1979-10-01,5.875,6.09375,5.8125,6.0625,0.0
1979-10-08,6.0625,6.0625,5.5,5.65625,0.0
1979-10-15,5.65625,5.6875,5.5,5.59375,0.0
1979-10-22,5.59375,5.84375,5.53125,5.5625,0.0
1979-10-29,5.5625,5.59375,5.4375,5.46875,0.1525
1979-11-05,5.46875,5.53125,5.40625,5.5,0.0
1979-11-12,5.5,5.625,5.4375,5.59375,0.0
1979-11-19,5.59375,5.90625,5.5625,5.875,0.0
1979-11-26,5.875,6.0625,5.875,6.03125,0.0
1979-12-03,6.03125,6.0625,5.9375,5.9375,0.0
1979-12-10,5.9375,6.0625,5.90625,6.03125,0.0
1979-12-17,6.03125,6.15625,6.03125,6.0625,0.0
1979-12-24,6.0625,6.21875,6.03125,6.03125,0.0
1979-12-31,6.03125,6.09375,6.0,6.03125,0.0
1980-01-07,6.03125,6.1875,6.0,6.125,0.0
1980-01-14,6.125,6.15625,6.0625,6.125,0.0
1980-01-21,6.125,6.15625,6.0,6.03125,0.0
1980-01-28,6.03125,6.09375,5.59375,5.65625,0.1675
1980-02-04,5.65625,5.65625,5.40625,5.4375,0.0
1980-02-11,5.4375,5.46875,5.28125,5.28125,0.0
1980-02-18,5.28125,5.28125,5.0,5.09375,0.0
1980-02-25,5.09375,5.3125,5.0625,5.3125,0.0
1980-03-03,5.3125,5.375,4.90625,5.03125,0.0
1980-03-10,5.03125,5.25,5.0,5.15625,0.0
1980-03-17,5.15625,5.4375,5.125,5.375,0.0
1980-03-24,5.375,5.40625,5.09375,5.28125,0.0
1980-03-31,5.28125,5.5625,5.25,5.5,0.0
1980-04-07,5.5,5.90625,5.46875,5.875,0.0
1980-04-14,5.875,6.09375,5.84375,6.03125,0.0
1980-04-21,6.03125,6.125,5.90625,6.0625,0.0
1980-04-28,6.09375,6.1875,5.875,5.90625,0.1675
1980-05-05,5.9375,6.09375,5.9375,6.03125,0.0
1980-05-12,6.03125,6.15625,6.0,6.15625,0.0
1980-05-19,6.125,6.15625,6.0625,6.15625,0.0
1980-05-26,6.125,6.21875,6.0625,6.1875,0.0
1980-06-02,6.1875,6.21875,6.0,6.1875,0.0
1980-06-09,6.1875,6.375,6.1875,6.375,0.0
1980-06-16,6.375,6.625,6.34375,6.46875,0.0
1980-06-23,6.46875,6.5625,6.40625,6.5,0.0
1980-06-30,6.5,6.5,6.40625,6.46875,0.0
1980-07-07,6.46875,6.5,6.375,6.375,0.0
1980-07-14,6.375,6.46875,6.25,6.4375,0.0
1980-07-21,6.4375,6.46875,6.375,6.4375,0.0
1980-07-28,6.4375,6.4375,6.0,6.03125,0.1675
1980-08-04,6.03125,6.21875,5.8125,5.875,0.0
1980-08-11,5.875,6.0625,5.84375,6.0,0.0
1980-08-18,5.9375,6.0,5.84375,5.90625,0.0
1980-08-25,5.90625,6.0625,5.90625,6.0625,0.0
1980-09-01,6.0625,6.21875,6.03125,6.0625,0.0
1980-09-08,6.0625,6.09375,5.96875,6.0625,0.0
1980-09-15,6.0625,6.21875,6.03125,6.1875,0.0
1980-09-22,6.1875,6.21875,5.96875,5.96875,0.0
1980-09-29,5.96875,6.03125,5.9375,6.0,0.0
1980-10-06,6.0,6.25,6.0,6.15625,0.0
1980-10-13,6.15625,6.3125,6.15625,6.21875,0.0
1980-10-20,6.21875,6.25,6.0625,6.125,0.0
1980-10-27,6.125,6.125,5.78125,5.875,0.0
1980-11-03,5.875,5.90625,5.3125,5.375,0.1675
1980-11-10,5.375,5.75,5.28125,5.75,0.0
1980-11-17,5.6875,5.6875,5.59375,5.625,0.0
1980-11-24,5.625,5.65625,5.5,5.5,0.0
1980-12-01,5.5,5.5,5.28125,5.40625,0.0
1980-12-08,5.40625,5.46875,5.34375,5.4375,0.0
1980-12-15,5.4375,6.28125,5.40625,6.21875,0.0
1980-12-22,6.25,6.375,6.25,6.3125,0.0
1980-12-29,6.3125,6.375,6.21875,6.25,0.0
1981-01-05,6.28125,6.4375,6.125,6.15625,0.0
1981-01-12,6.15625,6.21875,6.03125,6.0625,0.0
1981-01-19,6.0625,6.1875,6.03125,6.03125,0.0
1981-01-26,6.03125,6.25,6.03125,6.125,0.0
1981-02-02,6.09375,6.09375,5.78125,5.8125,0.04625
1981-02-09,5.8125,5.84375,5.65625,5.6875,0.0
1981-02-16,5.6875,5.71875,5.65625,5.71875,0.0
1981-02-23,5.71875,5.90625,5.6875,5.8125,0.0
1981-03-02,5.8125,5.9375,5.75,5.9375,0.0
1981-03-09,5.9375,6.53125,5.9375,6.5,0.0
1981-03-16,6.5,6.75,6.34375,6.6875,0.0
1981-03-23,6.6875,6.78125,6.5,6.59375,0.0
1981-03-30,6.59375,6.90625,6.5,6.875,0.0
1981-04-06,6.875,6.9375,6.8125,6.8125,0.0
1981-04-13,6.8125,7.0625,6.8125,7.03125,0.0
1981-04-20,7.03125,7.1875,6.9375,6.9375,0.0
1981-04-27,7.0,7.09375,6.9375,6.96875,0.0
1981-05-04,6.9375,6.9375,6.5625,6.6875,0.185
1981-05-11,6.75,7.21875,6.75,7.0625,0.0
1981-05-18,7.0625,7.09375,6.75,6.84375,0.0
1981-05-25,6.84375,7.03125,6.8125,7.03125,0.0
1981-06-01,7.0625,7.15625,6.90625,6.96875,0.0
1981-06-08,6.96875,7.5,6.96875,7.46875,0.0
1981-06-15,7.5,7.625,7.1875,7.3125,0.0
1981-06-22,7.3125,7.40625,7.15625,7.15625,0.0
1981-06-29,7.15625,7.25,7.09375,7.15625,0.0
1981-07-06,7.15625,7.3125,7.09375,7.25,0.0
1981-07-13,7.25,7.375,7.25,7.375,0.0
1981-07-20,7.34375,7.34375,7.03125,7.1875,0.0
1981-07-27,7.1875,7.46875,7.15625,7.375,0.0
1981-08-03,7.375,7.59375,7.21875,7.34375,0.185
1981-08-10,7.34375,7.59375,7.28125,7.53125,0.0
1981-08-17,7.53125,7.53125,7.40625,7.4375,0.0
1981-08-24,7.4375,7.4375,7.09375,7.34375,0.0
1981-08-31,7.34375,7.40625,6.65625,6.75,0.0
1981-09-07,6.75,7.03125,6.625,7.0,0.0
1981-09-14,7.0,7.09375,6.875,6.875,0.0
1981-09-21,6.875,7.21875,6.84375,6.9375,0.0
1981-09-28,6.9375,7.5,6.84375,7.4375,0.0
1981-10-05,7.46875,7.6875,7.46875,7.625,0.0
1981-10-12,7.625,7.65625,7.5625,7.59375,0.0
1981-10-19,7.59375,7.6875,7.53125,7.65625,0.0
1981-10-26,7.65625,8.09375,7.625,8.0625,0.0
1981-11-02,8.09375,8.21875,7.9375,8.03125,0.185
1981-11-09,8.0625,8.40625,8.0625,8.09375,0.0
1981-11-16,8.09375,8.15625,8.0,8.09375,0.0
1981-11-23,8.09375,8.1875,8.0,8.1875,0.0
1981-11-30,8.1875,8.25,8.09375,8.125,0.0
1981-12-07,8.125,8.21875,8.09375,8.125,0.0
1981-12-14,8.125,8.1875,8.0625,8.0625,0.0
1981-12-21,8.0625,8.09375,7.96875,8.09375,0.0
1981-12-28,8.09375,8.125,8.03125,8.125,0.0
1982-01-04,8.15625,8.1875,7.71875,7.9375,0.0
1982-01-11,7.90625,7.9375,7.8125,7.875,0.0
1982-01-18,7.96875,8.09375,7.875,8.0625,0.0
1982-01-25,8.03125,8.53125,7.96875,8.46875,0.0
1982-02-01,8.4375,8.46875,8.03125,8.375,0.0
1982-02-08,8.34375,8.375,8.03125,8.09375,0.21
1982-02-15,8.125,8.5,8.0,8.5,0.0
1982-02-22,8.5625,8.59375,8.5,8.5625,0.0
1982-03-01,8.625,8.84375,8.53125,8.75,0.0
1982-03-08,8.75,8.78125,8.65625,8.65625,0.0
1982-03-15,8.6875,8.75,8.625,8.6875,0.0
1982-03-22,8.71875,8.875,8.65625,8.875,0.0
1982-03-29,8.8125,8.96875,8.75,8.96875,0.0
1982-04-05,9.03125,9.0625,8.875,9.0,0.0
1982-04-12,9.0625,9.375,9.0,9.34375,0.0
1982-04-19,9.375,9.71875,9.25,9.53125,0.0
1982-04-26,9.59375,9.625,9.125,9.1875,0.0
1982-05-03,9.25,9.5,9.125,9.46875,0.21
1982-05-10,9.4375,9.5,9.34375,9.375,0.0
1982-05-17,9.25,9.375,9.0625,9.21875,0.0
1982-05-24,9.125,9.3125,9.0625,9.125,0.0
1982-05-31,9.15625,9.1875,8.71875,8.8125,0.0
1982-06-07,8.90625,9.0,8.84375,8.90625,0.0
1982-06-14,8.84375,8.875,8.53125,8.59375,0.0
1982-06-21,8.5625,8.75,8.53125,8.625,0.0
1982-06-28,8.71875,8.96875,8.5625,8.625,0.0
1982-07-05,8.6875,9.125,8.5625,9.0625,0.0
1982-07-12,9.3125,9.375,8.875,9.125,0.0
1982-07-19,9.125,9.125,8.5625,9.0,0.0
1982-07-26,8.9375,9.0,8.375,8.625,0.0
1982-08-02,8.6875,8.875,8.3125,8.4375,0.21
1982-08-09,8.3125,8.8125,8.1875,8.8125,0.0
1982-08-16,9.125,9.75,9.0,9.6875,0.0
1982-08-23,9.6875,9.8125,9.4375,9.5625,0.0
1982-08-30,9.4375,10.0625,9.3125,10.0625,0.0
1982-09-06,10.0625,10.125,9.6875,9.75,0.0
1982-09-13,9.8125,9.875,9.625,9.6875,0.0
1982-09-20,9.6875,10.125,9.625,10.0,0.0
1982-09-27,10.0,10.0,9.8125,9.9375,0.0
1982-10-04,9.875,10.25,9.8125,10.25,0.0
1982-10-11,10.375,10.5625,9.8125,10.0625,0.0
1982-10-18,10.0,10.0625,9.0625,9.5,0.0
1982-10-25,9.3125,9.625,9.1875,9.4375,0.0
1982-11-01,9.4375,9.8125,9.25,9.5,0.21
1982-11-08,9.5625,9.6875,9.25,9.25,0.0
1982-11-15,9.125,9.375,8.875,9.0625,0.0
1982-11-22,9.0,9.0625,8.6875,9.0,0.0
1982-11-29,9.0,9.1875,8.9375,9.1875,0.0
1982-12-06,9.1875,9.625,9.125,9.5,0.0
1982-12-13,9.625,9.875,9.5,9.8125,0.0
1982-12-20,9.9375,10.0,9.625,9.9375,0.0
1982-12-27,10.0625,10.25,9.8125,10.25,0.0
1983-01-03,10.125,10.3125,10.0,10.1875,0.0
1983-01-10,10.1875,10.25,9.8125,9.9375,0.0
1983-01-17,10.0625,10.125,9.75,9.875,0.0
1983-01-24,9.8125,10.1875,9.6875,9.9375,0.0
1983-01-31,10.0625,10.3125,9.875,9.875,0.235
1983-02-07,9.9375,10.0625,9.5,9.5625,0.0
1983-02-14,9.5625,9.875,9.5,9.8125,0.0
1983-02-21,9.8125,10.375,9.6875,10.375,0.0
1983-02-28,10.4375,11.0,10.3125,10.8125,0.0
1983-03-07,10.75,11.125,10.625,10.9375,0.0
1983-03-14,10.875,11.0625,10.8125,10.9375,0.0
1983-03-21,11.0625,11.3125,10.9375,11.125,0.0
1983-03-28,11.125,11.1875,10.9375,11.0,0.0
1983-04-04,11.0,11.0625,10.8125,10.875,0.0
1983-04-11,11.0,11.0625,10.9375,11.0,0.0
1983-04-18,11.0625,11.5625,11.0,11.4375,0.0
1983-04-25,11.4375,11.5,11.375,11.5,0.0
1983-05-02,11.5,11.5625,11.25,11.25,0.235
1983-05-09,11.1875,11.5,11.125,11.5,0.0
1983-05-16,11.4375,11.4375,11.1875,11.25,0.0
1983-05-23,11.125,11.375,11.0625,11.3125,0.0
1983-05-30,11.1875,11.25,11.0,11.0625,0.0
1983-06-06,11.125,11.1875,11.0625,11.0625,0.0
1983-06-13,11.0,11.125,10.9375,11.0625,0.0
1983-06-20,11.125,11.25,11.0625,11.0625,0.0
1983-06-27,11.0,11.25,10.875,11.1875,0.0
1983-07-04,11.0625,11.1875,10.9375,11.0625,0.0
1983-07-11,11.125,11.5,11.0625,11.5,0.0
1983-07-18,11.5,11.625,11.3125,11.375,0.0
1983-07-25,11.375,11.4375,11.3125,11.3125,0.0
1983-08-01,11.375,11.375,10.9375,11.0,0.235
1983-08-08,10.9375,11.0,10.4375,10.625,0.0
1983-08-15,10.625,11.0,10.625,10.8125,0.0
1983-08-22,10.875,11.0,10.8125,10.8125,0.0
1983-08-29,10.875,10.9375,10.75,10.875,0.0
1983-09-05,10.8125,11.125,10.8125,11.0625,0.0
1983-09-12,11.125,11.8125,11.125,11.375,0.0
1983-09-19,11.375,11.8125,11.3125,11.75,0.0
1983-09-26,11.9375,12.0,11.75,11.75,0.0
1983-10-03,11.8125,12.75,11.75,12.375,0.0
1983-10-10,12.3125,12.375,11.6875,11.75,0.0
1983-10-17,11.8125,12.3125,11.75,12.3125,0.0
1983-10-24,12.25,12.75,12.125,12.6875,0.0
1983-10-31,12.875,12.9375,12.25,12.25,0.235
1983-11-07,12.1875,12.375,12.0,12.25,0.0
1983-11-14,12.375,12.4375,12.1875,12.3125,0.0
1983-11-21,12.3125,12.4375,12.25,12.375,0.0
1983-11-28,12.375,12.4375,12.1875,12.25,0.0
1983-12-05,12.25,12.25,12.0,12.1875,0.0
1983-12-12,12.1875,12.25,11.8125,11.9375,0.0
1983-12-19,11.8125,12.25,11.8125,12.125,0.0
1983-12-26,12.25,12.4375,12.1875,12.375,0.0
1984-01-02,12.4375,12.6875,12.375,12.625,0.0
1984-01-09,12.5625,12.5625,12.4375,12.5,0.0
1984-01-16,12.375,12.5625,12.3125,12.5,0.0
1984-01-23,12.375,12.5625,12.3125,12.375,0.0
1984-01-30,12.375,12.5,12.0625,12.3125,0.265
1984-02-06,12.1875,12.3125,12.0,12.0625,0.0
1984-02-13,12.0625,12.0625,11.375,11.5,0.0
1984-02-20,11.5,11.5625,11.375,11.5,0.0
1984-02-27,11.5,11.75,11.3125,11.6875,0.0
1984-03-05,11.6875,12.0,11.4375,11.4375,0.0
1984-03-12,11.4375,11.9375,11.4375,11.875,0.0
1984-03-19,11.9375,12.0,11.8125,11.875,0.0
1984-03-26,11.875,12.3125,11.875,12.0,0.0
1984-04-02,11.9375,12.0625,11.75,11.75,0.0
1984-04-09,11.75,11.875,11.6875,11.875,0.0
1984-04-16,11.875,12.25,11.8125,12.1875,0.0
1984-04-23,12.25,12.5625,12.1875,12.375,0.0
1984-04-30,12.375,12.5,12.125,12.375,0.265
1984-05-07,12.3125,12.625,12.3125,12.625,0.0
1984-05-14,12.5625,12.625,12.125,12.5,0.0
1984-05-21,12.5,12.625,12.375,12.375,0.0
1984-05-28,12.375,12.5,12.1875,12.375,0.0
1984-06-04,12.375,12.4375,12.1875,12.375,0.0
1984-06-11,12.3125,12.4375,12.1875,12.375,0.0
1984-06-18,12.375,12.8125,12.3125,12.625,0.0
1984-06-25,12.625,12.6875,12.4375,12.625,0.0
1984-07-02,12.5625,12.75,12.5,12.75,0.0
1984-07-09,12.625,12.9375,12.625,12.875,0.0
1984-07-16,12.8125,13.1875,12.8125,13.0625,0.0
1984-07-23,13.125,13.4375,13.0625,13.375,0.0
1984-07-30,13.375,13.4375,13.0625,13.1875,0.265
1984-08-06,13.1875,13.8125,13.1875,13.375,0.0
1984-08-13,13.3125,13.5,13.125,13.375,0.0
1984-08-20,13.375,13.75,13.3125,13.5,0.0
1984-08-27,13.5,13.5,13.3125,13.4375,0.0
1984-09-03,13.375,13.75,13.3125,13.5625,0.0
1984-09-10,13.4375,13.75,13.3125,13.625,0.0
1984-09-17,13.5,13.875,13.5,13.625,0.0
1984-09-24,13.6875,14.1875,13.625,14.125,0.0
1984-10-01,14.125,14.5,14.0625,14.4375,0.0
1984-10-08,14.5,14.5,14.3125,14.4375,0.0
1984-10-15,14.4375,15.125,14.375,14.75,0.0
1984-10-22,14.8125,14.8125,14.1875,14.25,0.0
1984-10-29,14.25,14.5625,13.875,14.0,0.265
1984-11-05,13.9375,14.3125,13.9375,14.125,0.0
1984-11-12,14.125,14.125,13.75,13.875,0.0
1984-11-19,13.8125,14.0625,13.625,14.0625,0.0
1984-11-26,14.1875,14.25,14.0,14.1875,0.0
1984-12-03,14.125,14.375,14.0625,14.3125,0.0
1984-12-10,14.375,14.875,14.3125,14.875,0.0
1984-12-17,15.0,15.625,14.9375,15.125,0.0
1984-12-24,15.25,15.25,15.0,15.0625,0.0
1984-12-31,15.0625,15.375,14.9375,14.9375,0.0
1985-01-07,14.9375,15.3125,14.9375,15.125,0.0
1985-01-14,15.1875,15.25,14.9375,15.0625,0.0
1985-01-21,15.0,15.3125,14.9375,15.0625,0.0
1985-01-28,15.0625,15.1875,14.6875,14.8125,0.3
1985-02-04,14.8125,15.25,14.8125,15.1875,0.0
1985-02-11,15.125,15.4375,15.0625,15.4375,0.0
1985-02-18,15.4375,15.4375,15.1875,15.25,0.0
1985-02-25,15.1875,15.375,15.0625,15.375,0.0
1985-03-04,15.375,15.375,15.1875,15.375,0.0
1985-03-11,15.3125,15.4375,15.3125,15.3125,0.0
1985-03-18,15.4375,15.4375,15.3125,15.4375,0.0
1985-03-25,15.375,16.125,15.375,16.125,0.0
1985-04-01,16.0625,16.25,15.875,15.9375,0.0
1985-04-08,16.1875,16.25,16.0,16.25,0.0
1985-04-15,16.375,16.625,16.3125,16.4375,0.0
1985-04-22,16.4375,16.8125,16.4375,16.625,0.0
1985-04-29,16.5625,16.625,16.0,16.125,0.3
1985-05-06,16.0625,16.4375,16.0,16.4375,0.0
1985-05-13,16.375,17.75,16.375,17.5,0.0
1985-05-20,17.4375,17.5625,16.9375,17.4375,0.0
1985-05-27,17.4375,17.75,17.3125,17.75,0.0
1985-06-03,17.875,18.0,17.8125,18.0,0.0
1985-06-10,18.0,18.6875,17.875,18.6875,0.0
1985-06-17,18.625,18.875,18.4375,18.875,0.0
1985-06-24,18.8125,18.8125,18.25,18.5625,0.0
1985-07-01,18.5,19.0,18.4375,19.0,0.0
1985-07-08,18.875,18.9375,18.5,18.6875,0.0
1985-07-15,18.625,18.75,18.5,18.625,0.0
1985-07-22,18.5,18.5,16.8125,17.25,0.0
1985-07-29,17.0,17.0625,16.375,16.75,0.3
1985-08-05,16.75,16.9375,16.5,16.8125,0.0
1985-08-12,16.9375,17.0625,16.625,16.625,0.0
1985-08-19,16.625,17.5,16.625,17.375,0.0
1985-08-26,17.375,17.4375,17.125,17.4375,0.0
1985-09-02,17.375,17.375,17.0,17.125,0.0
1985-09-09,17.0625,17.1875,16.0625,16.1875,0.0
1985-09-16,16.1875,17.0,16.1875,16.875,0.0
1985-09-23,16.9375,17.0,16.6875,16.75,0.0
1985-09-30,16.8125,17.25,16.75,17.25,0.0
1985-10-07,17.125,17.3125,16.75,17.25,0.0
1985-10-14,17.25,17.375,17.0,17.125,0.0
1985-10-21,17.1875,17.8125,17.125,17.75,0.0
1985-10-28,17.875,18.125,17.5625,17.625,0.3
1985-11-04,17.625,17.6875,17.125,17.375,0.0
1985-11-11,17.375,18.0,17.375,17.8125,0.0
1985-11-18,17.6875,18.25,17.5,18.25,0.0
1985-11-25,18.1875,18.3125,18.0625,18.25,0.0
1985-12-02,18.25,18.3125,18.0625,18.1875,0.0
1985-12-09,18.25,18.75,18.1875,18.6875,0.0
1985-12-16,18.875,19.375,18.6875,19.3125,0.0
1985-12-23,19.25,19.4375,19.0,19.375,0.0
1985-12-30,19.375,19.875,19.25,19.8125,0.0
1986-01-06,19.875,20.4375,19.1875,19.4375,0.0
1986-01-13,19.375,19.4375,18.8125,19.0,0.0
1986-01-20,19.0625,19.375,18.9375,19.375,0.0
1986-01-27,19.5,20.3125,19.375,20.1875,0.0
1986-02-03,20.1875,20.5,20.125,20.4375,0.0
1986-02-10,20.5,20.5625,19.875,20.4375,0.335
1986-02-17,20.4375,21.1875,20.4375,20.9375,0.0
1986-02-24,21.0,21.1875,20.6875,20.8125,0.0
1986-03-03,20.6875,21.0,20.0,20.3125,0.0
1986-03-10,20.3125,21.0,20.3125,21.0,0.0
1986-03-17,21.0,21.0,20.25,20.375,0.0
1986-03-24,20.4375,21.25,20.375,21.125,0.0
1986-03-31,21.0,21.625,21.0,21.0,0.0
1986-04-07,20.9375,21.4375,20.5,21.25,0.0
1986-04-14,21.4375,22.4375,21.3125,22.4375,0.0
1986-04-21,22.375,22.625,21.8125,22.0,0.0
1986-04-28,22.0,22.125,21.0,21.1875,0.0
1986-05-05,21.1875,21.8125,21.0,21.1875,0.335
1986-05-12,21.125,21.3125,21.0,21.0625,0.0
1986-05-19,21.0625,21.625,21.0,21.375,0.0
1986-05-26,21.5,21.875,21.4375,21.6875,0.0
1986-06-02,21.6875,21.8125,20.5,20.9375,0.0
1986-06-09,20.8125,20.9375,20.0,20.875,0.0
1986-06-16,20.875,21.1875,20.75,21.125,0.0
1986-06-23,21.125,22.0,21.0,21.8125,0.0
1986-06-30,21.875,22.25,21.75,22.0625,0.0
1986-07-07,21.9375,22.4375,21.5,22.4375,0.0
1986-07-14,22.5,23.6875,22.375,23.5625,0.0
1986-07-21,24.0,25.25,23.9375,25.1875,0.0
1986-07-28,25.0625,25.125,24.4375,24.75,0.0
1986-08-04,24.6875,24.6875,24.125,24.5,0.335
1986-08-11,24.5625,25.3125,24.5625,25.0625,0.0
1986-08-18,25.0625,26.4375,24.875,26.0,0.0
1986-08-25,26.0,26.375,25.5,26.0,0.0
1986-09-01,26.0,26.125,24.125,24.375,0.0
1986-09-08,24.25,24.5625,22.0,22.5625,0.0
1986-09-15,22.8125,23.125,22.3125,22.5625,0.0
1986-09-22,22.5625,22.9375,22.3125,22.4375,0.0
1986-09-29,22.5,22.5625,22.0,22.5,0.0
1986-10-06,22.5625,22.8125,22.3125,22.4375,0.0
1986-10-13,22.5,22.75,22.3125,22.5625,0.0
1986-10-20,22.5,22.625,22.25,22.5,0.0
1986-10-27,22.5,23.5,22.4375,23.375,0.0
1986-11-03,23.4375,24.1875,23.4375,23.75,0.0
1986-11-10,23.75,24.25,23.625,24.0,0.335
1986-11-17,23.875,24.4375,23.5,24.375,0.0
1986-11-24,24.25,24.875,24.25,24.6875,0.0
1986-12-01,24.5,24.6875,23.875,23.9375,0.0
1986-12-08,23.9375,24.25,23.75,23.9375,0.0
1986-12-15,23.875,24.4375,23.8125,24.25,0.0
1986-12-22,24.125,24.1875,23.5625,23.625,0.0
1986-12-29,23.625,24.25,23.25,24.25,0.0
1987-01-05,24.25,24.8125,24.125,24.75,0.0
1987-01-12,24.75,25.0,24.5,24.8125,0.0
1987-01-19,24.8125,25.9375,24.5625,25.3125,0.0
1987-01-26,25.1875,26.0,24.25,24.5,0.0
1987-02-02,24.5625,25.0,24.375,24.9375,0.0
1987-02-09,24.8125,24.875,22.8125,23.1875,0.37
1987-02-16,23.0625,23.4375,22.75,22.8125,0.0
1987-02-23,22.8125,22.9375,22.3125,22.5,0.0
1987-03-02,22.5625,23.1875,22.25,22.75,0.0
1987-03-09,22.5,22.75,22.25,22.25,0.0
1987-03-16,22.125,22.625,22.0,22.625,0.0
1987-03-23,22.5,22.6875,21.8125,21.9375,0.0
1987-03-30,21.4375,21.6875,21.125,21.5625,0.0
1987-04-06,21.625,21.9375,21.25,21.25,0.0
1987-04-13,21.25,21.875,20.125,21.6875,0.0
1987-04-20,21.625,22.3125,20.9375,21.0,0.0
1987-04-27,20.75,21.875,20.5625,21.375,0.0
1987-05-04,21.4375,21.875,20.875,21.0625,0.37
1987-05-11,21.1875,21.75,21.0,21.0,0.0
1987-05-18,20.9375,21.125,20.0,20.6875,0.0
1987-05-25,20.6875,21.5625,20.6875,21.1875,0.0
1987-06-01,21.3125,21.6875,21.0625,21.625,0.0
1987-06-08,21.625,22.25,21.4375,22.0625,0.0
1987-06-15,22.1875,22.3125,21.9375,22.25,0.0
1987-06-22,22.1875,22.6875,22.1875,22.5,0.0
1987-06-29,22.5,22.5,22.0,22.0625,0.0
1987-07-06,22.0625,22.1875,22.0,22.125,0.0
1987-07-13,22.0625,22.1875,21.8125,21.9375,0.0
1987-07-20,21.9375,21.9375,21.0,21.1875,0.0
1987-07-27,21.3125,21.75,21.1875,21.5625,0.0
1987-08-03,21.625,22.125,21.5,22.125,0.0
1987-08-10,22.1875,23.0,22.125,22.625,0.37
1987-08-17,22.75,22.8125,22.125,22.5,0.0
1987-08-24,22.375,22.5,22.0,22.0625,0.0
1987-08-31,22.0625,22.25,21.4375,21.625,0.0
1987-09-07,21.5,22.0,21.375,21.875,0.0
1987-09-14,21.8125,22.0,21.625,21.625,0.0
1987-09-21,21.6875,21.875,21.5,21.6875,0.0
1987-09-28,21.9375,22.375,21.75,22.25,0.0
1987-10-05,22.25,22.4375,22.125,22.25,0.0
1987-10-12,22.3125,23.0625,21.75,22.4375,0.0
1987-10-19,22.0,22.0,18.75,21.9375,0.0
1987-10-26,21.75,22.0,21.1875,21.625,0.0
1987-11-02,21.75,22.8125,21.5,22.5,0.0
1987-11-09,22.5,22.625,21.8125,21.8125,0.37
1987-11-16,22.0625,22.0625,21.5625,21.75,0.0
1987-11-23,21.625,21.9375,21.25,21.4375,0.0
1987-11-30,21.3125,21.3125,20.6875,21.125,0.0
1987-12-07,21.25,21.6875,20.875,21.0625,0.0
1987-12-14,21.1875,21.9375,21.125,21.5,0.0
1987-12-21,21.5,21.5,21.0625,21.125,0.0
